dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
spambase,5,Not_Optimal,10.241593952973684,6,3,0.8411942881869321,0.8411942881869321,0.8507462686567164,0.8507462686567164
spambase,5,Not_Optimal,10.280678208669027,7,3,0.8411942881869321,0.837732583297274,0.8507462686567164,0.8261633011413521
spambase,5,Not_Optimal,10.369857919216155,8,3,0.8411942881869321,0.8390307226308957,0.8507462686567164,0.8481123792800702
spambase,5,Optimal,7.87288357814153,4,3,0.7909995672868888,0.8182604932929468,0.7796312554872695,0.8287971905179983
spambase,5,Not_Optimal,10.183838760852813,5,3,0.8139333621808741,0.8195586326265686,0.8015803336259877,0.8252853380158033
