dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
balance_scale,4,Not_Optimal,10.037813142935436,6,3,0.6773162939297125,0.7507987220447284,0.7225806451612903,0.7096774193548387
balance_scale,4,Not_Optimal,10.041469232241313,7,3,0.6773162939297125,0.7507987220447284,0.7225806451612903,0.6903225806451613
balance_scale,4,Not_Optimal,10.048145039876301,8,3,0.6869009584664537,0.7635782747603834,0.7290322580645161,0.7096774193548387
balance_scale,4,Optimal,2.741704893112183,4,3,0.6741214057507987,0.7188498402555911,0.7483870967741936,0.6838709677419355
balance_scale,4,Not_Optimal,10.030196956793468,5,3,0.6773162939297125,0.7412140575079872,0.7225806451612903,0.7096774193548387
