dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
biodeg,3,Optimal,0.7992366194725037,3,2,0.7731568998109641,0.8034026465028355,0.7595419847328244,0.7748091603053435
biodeg,3,Not_Optimal,10.116140393416087,4,2,0.7731568998109641,0.8034026465028355,0.7595419847328244,0.7748091603053435
