dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
tic_tac_toe,5,Not_Optimal,10.079530163606007,6,3,0.7401247401247402,0.7858627858627859,0.6751054852320675,0.7552742616033755
tic_tac_toe,5,Not_Optimal,10.09216965039571,7,3,0.7525987525987526,0.7900207900207901,0.7172995780590717,0.729957805907173
tic_tac_toe,5,Not_Optimal,10.117998079458873,8,3,0.7733887733887734,0.7900207900207901,0.7552742616033755,0.729957805907173
tic_tac_toe,5,Not_Optimal,10.048420882225036,4,3,0.7068607068607069,0.7484407484407485,0.7046413502109705,0.7552742616033755
tic_tac_toe,5,Not_Optimal,10.059894569714864,5,3,0.7255717255717256,0.7713097713097713,0.70042194092827,0.7426160337552743
