dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
balance_scale,3,Not_Optimal,10.035576470692952,6,3,0.6900958466453674,0.7539936102236422,0.6903225806451613,0.6387096774193548
balance_scale,3,Not_Optimal,10.043819491068522,7,3,0.6900958466453674,0.7603833865814696,0.6903225806451613,0.6387096774193548
balance_scale,3,Not_Optimal,10.049718125661213,8,3,0.6996805111821086,0.7635782747603834,0.6967741935483871,0.632258064516129
balance_scale,3,Optimal,2.7611851851145426,4,3,0.6900958466453674,0.7380191693290735,0.6903225806451613,0.6516129032258065
balance_scale,3,Not_Optimal,10.031102454662323,5,3,0.6900958466453674,0.7507987220447284,0.6903225806451613,0.6580645161290323
