dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
car,1,Not_Optimal,10.145047215620677,6,3,0.8052995391705069,0.8145161290322581,0.794392523364486,0.8084112149532711
car,1,Not_Optimal,10.172000618775686,7,3,0.8052995391705069,0.8145161290322581,0.794392523364486,0.8084112149532711
car,1,Not_Optimal,10.166959710915883,8,3,0.8052995391705069,0.8145161290322581,0.794392523364486,0.8084112149532711
car,1,Optimal,5.231598699092865,4,3,0.8052995391705069,0.8052995391705069,0.794392523364486,0.794392523364486
car,1,Not_Optimal,10.100137178103129,5,3,0.8052995391705069,0.8145161290322581,0.794392523364486,0.8084112149532711
