dataset_name,step,lambda,time_taken,K,L,osdt_train,osdt_test
banknote_authentication,4,0.1,0.00025812387466430666,4,2,0.7939042089985486,0.8088235294117647
banknote_authentication,4,0.05,0.002444108327229818,4,3,0.8780841799709724,0.8705882352941177
banknote_authentication,4,0.01,3.247036838531494,4,5,0.918722786647315,0.9323529411764706
banknote_authentication,4,0.005,10.000021942456563,4,7,0.9346879535558781,0.95
banknote_authentication,4,0.0025,10.000000433127086,4,7,0.9346879535558781,0.95
