dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
ionosphere,3,Not_Optimal,10.100037622451783,6,3,0.9204545454545454,0.9318181818181818,0.8160919540229885,0.8735632183908046
ionosphere,3,Not_Optimal,10.139542734622955,7,3,0.9318181818181818,0.9318181818181818,0.8390804597701149,0.7816091954022989
ionosphere,3,Not_Optimal,10.171453861395518,8,3,0.9318181818181818,0.9431818181818182,0.8390804597701149,0.7931034482758621
ionosphere,3,Not_Optimal,10.069455142815908,4,3,0.8352272727272727,0.8920454545454546,0.7816091954022989,0.7701149425287356
ionosphere,3,Not_Optimal,10.093620085716248,5,3,0.9204545454545454,0.9204545454545454,0.8160919540229885,0.8045977011494253
