dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
mammographic_masses,1,Not_Optimal,10.060471121470133,6,3,0.8509615384615384,0.8581730769230769,0.8446601941747572,0.8252427184466019
mammographic_masses,1,Not_Optimal,10.06854734023412,7,3,0.8509615384615384,0.8605769230769231,0.8446601941747572,0.8252427184466019
mammographic_masses,1,Not_Optimal,10.072234825293224,8,3,0.8509615384615384,0.8605769230769231,0.8446601941747572,0.8203883495145631
mammographic_masses,1,Optimal,4.262096194426219,4,3,0.8389423076923077,0.8509615384615384,0.8349514563106796,0.8446601941747572
mammographic_masses,1,Not_Optimal,10.04434676170349,5,3,0.8389423076923077,0.8557692307692307,0.8349514563106796,0.8640776699029126
