dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
banknote_authentication,1,Not_Optimal,10.051117742061615,6,3,0.872278664731495,0.9100145137880987,0.861764705882353,0.9235294117647059
banknote_authentication,1,Not_Optimal,10.059002721309662,7,3,0.872278664731495,0.918722786647315,0.861764705882353,0.9411764705882353
banknote_authentication,1,Not_Optimal,10.06978635787964,8,3,0.872278664731495,0.918722786647315,0.861764705882353,0.9411764705882353
banknote_authentication,1,Optimal,0.4529126167297363,4,3,0.872278664731495,0.8824383164005806,0.861764705882353,0.8852941176470588
banknote_authentication,1,Optimal,3.9031243006388348,5,3,0.872278664731495,0.9100145137880987,0.861764705882353,0.9235294117647059
