dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
car,4,Not_Optimal,10.120145010948182,6,3,0.8133640552995391,0.826036866359447,0.7897196261682243,0.7990654205607477
car,4,Not_Optimal,10.148811988035838,7,3,0.8133640552995391,0.826036866359447,0.7897196261682243,0.7990654205607477
car,4,Not_Optimal,10.165908082326252,8,3,0.8133640552995391,0.826036866359447,0.7897196261682243,0.7990654205607477
car,4,Optimal,5.878687012195587,4,3,0.8133640552995391,0.8133640552995391,0.7897196261682243,0.7897196261682243
car,4,Not_Optimal,10.09059705734253,5,3,0.8133640552995391,0.826036866359447,0.7897196261682243,0.7990654205607477
