dataset_name,step,optimality,time_taken,L,K,cart_train,cp_tree_train,cart_test,cp_tree_test
tic_tac_toe,3,Not_Optimal,10.078752370675405,6,3,0.735966735966736,0.7920997920997921,0.7257383966244726,0.7426160337552743
tic_tac_toe,3,Not_Optimal,10.09562535683314,7,3,0.762993762993763,0.8004158004158004,0.7130801687763713,0.7341772151898734
tic_tac_toe,3,Not_Optimal,10.125533123811087,8,3,0.762993762993763,0.7920997920997921,0.7130801687763713,0.729957805907173
tic_tac_toe,3,Not_Optimal,10.0526296099027,4,3,0.7172557172557172,0.7546777546777547,0.6877637130801688,0.7257383966244726
tic_tac_toe,3,Not_Optimal,10.067102332909903,5,3,0.7234927234927235,0.7775467775467776,0.6962025316455697,0.7130801687763713
